Date,Close,pred_top,pred_bot
2023-10-11,13659.6796875,-0.15116382664520142,1.1309167764539942
2023-10-11,422.9195556640625,-0.11800797338481693,1.4424182520121145
2023-10-12,13574.2197265625,0.2213754974477146,0.1422423556897877
2023-10-12,420.3412170410156,0.03468625598560458,0.41294899311199046
2023-10-13,418.24755859375,-0.41037187654265134,-0.13999588372665342
2023-10-13,13407.23046875,-0.23051618749247452,-0.5282901455816866
2023-10-16,422.6481018066406,0.05658790628338542,0.2848831949678388
2023-10-16,13567.98046875,0.027009575841531172,-1.6527336898979748
2023-10-17,422.6286926269531,0.12608956041660066,-0.548055749128179
2023-10-17,13533.75,0.18843615364966362,-1.12702692328969
2023-10-18,13314.2998046875,-0.24923397859149804,-1.3834319187062092
2023-10-18,416.9972229003906,-0.3123952586854593,1.1446853478829753
2023-10-19,413.3332824707031,-0.3843832813144373,1.348121789431304
2023-10-19,13186.1796875,0.11322801995833331,-3.84345742321413
2023-10-20,12983.8095703125,0.16747207677415446,2.943005845846271
2023-10-20,408.2541809082031,-0.05652277136303066,-0.9606480733087795
2023-10-23,407.546630859375,-0.45725652743091094,-0.4268336776513129
2023-10-23,13018.330078125,-0.009984929467946274,-1.7612269858586556
2023-10-24,13139.8701171875,0.1609651894645118,1.2615201789782744
2023-10-24,410.6192932128906,-0.46187227604559333,0.2858747358694845
2023-10-25,12821.2197265625,-0.1367074636293664,-0.511295717977653
2023-10-25,404.72601318359375,0.287922681862622,-0.4702222619397558
2023-10-26,12595.6103515625,-0.3213475268252507,0.647446103404886
2023-10-26,399.8795471191406,-0.2860122134783486,-1.9798143912552912
2023-10-27,12643.009765625,0.18197984861446412,0.03750385280138699
2023-10-27,398.0669860839844,-0.3086864245342848,2.975877589620257
2023-10-30,12789.48046875,-0.49056929672323357,-0.402508010404011
2023-10-30,402.82623291015625,0.21542313155663884,-1.5612120095460615
2023-10-31,12851.240234375,-0.07054373289813808,-1.4075275876054165
2023-10-31,405.3560791015625,0.316671560329013,1.402576704362458
2023-11-01,409.6791076660156,-0.312390101084232,-0.2890692638283105
2023-11-01,13061.4697265625,-0.13316810641126295,0.13805863736928084
2023-11-02,417.5303649902344,0.14133328520038482,-1.7175500258675673
2023-11-02,13294.1904296875,0.29772106787500396,0.3530517118103923
2023-11-03,421.3395690917969,-0.05779065412546745,0.93343511833623
2023-11-03,13478.2802734375,0.51903785914573,-0.2059838517206542
2023-11-06,13518.7802734375,0.7829582571689031,-0.2698546419037612
2023-11-06,422.3088989257813,0.13190938289580925,0.49743413641390105
2023-11-07,13639.8603515625,0.1680766510138775,0.26712767760157863
2023-11-07,423.51080322265625,-0.15300134011478153,-0.8832201454472488
2023-11-08,13650.41015625,0.36023847177532786,1.2978817426625104
2023-11-08,423.8209533691406,0.26517669124808263,1.9676129559994895
2023-11-09,13521.4501953125,0.1696578915738686,-0.4339564850783875
2023-11-09,420.51568603515625,-0.04415949708429207,-0.17285787410028622
2023-11-10,427.0777282714844,-0.06521789497411386,0.10729660594869093
2023-11-10,13798.1103515625,-0.13400814395817126,-0.04350720272757651
2023-11-13,13767.740234375,0.6244422052024765,0.9313202717717517
2023-11-13,426.6706848144531,0.10319257782424153,0.036936950133252926
2023-11-14,14094.3798828125,0.1742576296955904,-0.7226843811107657
2023-11-14,434.9483642578125,-0.16177309958935446,-0.07728544976001243
2023-11-15,14103.83984375,-0.30936527084569226,0.36750699582364094
2023-11-15,435.8692321777344,-0.4394714425529168,0.3353481541520518
2023-11-16,14113.669921875,0.3377611550055275,-0.21044430095323577
2023-11-16,436.40234375,0.08421349425714574,-0.11738489775999743
2023-11-17,14125.48046875,0.010830653100235722,-0.03360060102063837
2023-11-17,436.9451293945313,-0.4545774880717232,0.06793589053070696
2023-11-20,14284.5302734375,-0.36231206303270735,-0.2358882018399046
2023-11-20,440.30853271484375,-0.26514713112852206,-0.12092721349772598
2023-11-21,439.3489685058594,0.14486191124529782,-0.10783506045283155
2023-11-21,14199.98046875,-0.6490321929152799,-0.11724864145930394
2023-11-22,14265.8603515625,0.40315531831734397,-0.032032876565385074
2023-11-22,441.0451965332031,0.11243096779944092,0.06708894682719935
2023-11-24,14250.849609375,0.2610220976538708,-0.18870380182744415
2023-11-24,441.3165588378906,0.19094924070800104,-0.10895973534097533
2023-11-27,14241.01953125,0.45675638710836003,0.14691026519506376
2023-11-27,440.5217590332031,-0.06756020599073263,-0.032581715997824556
2023-11-28,14281.759765625,0.8068687289939701,-0.28171463364599275
2023-11-28,440.9580383300781,0.9170923750983809,-0.18225459097736524
2023-11-29,440.6478271484375,-0.28829643919213105,0.5264750278650797
2023-11-29,14258.490234375,0.3195608853157105,0.15254440626902582
2023-11-30,14226.2197265625,0.8112961306807749,-0.5157117776973277
2023-11-30,442.3828430175781,0.7539337648197589,-0.6270169825120478
2023-12-01,14305.0302734375,0.17238991749939508,0.010880129947232949
2023-12-01,444.9998779296875,0.17391718086061975,-0.419050181680945
2023-12-04,14185.490234375,1.0893989325261701,-0.01837306417655851
2023-12-04,442.6639099121094,0.5671333370606846,0.027901185208262645
2023-12-05,442.5766906738281,0.2892997680214808,0.4276658616782368
2023-12-05,14229.91015625,-0.2586649731837924,-0.1861893286782143
2023-12-06,14146.7099609375,-1.1348276861674647,-0.02512239415237627
2023-12-06,440.7932434082031,1.8198001048825234,0.5703059748937288
2023-12-07,444.1566162109375,-1.2173853880694578,-0.39619966895579517
2023-12-07,14339.990234375,0.3317909568386667,-0.5308262292479953
2023-12-08,14403.9697265625,0.07707139058733913,-0.08795753295132501
2023-12-08,446.0661315917969,-0.10822730059366704,0.31707281930274867
2023-12-11,14432.490234375,-0.1387102163985258,-0.2853774622188841
2023-12-11,447.8011474609375,-0.35085973634979467,-0.24726471262341115
2023-12-12,14533.400390625,0.14496472981804823,0.1000929834608893
2023-12-12,449.8463439941406,0.1040025198097072,-0.000941885773185127
2023-12-13,456.0498046875,-0.08313626091843705,-0.13883626208174063
2023-12-13,14733.9599609375,0.2837140349164548,0.339741694107401
2023-12-14,14761.5595703125,-0.6965397940464021,-0.4746511336129856
2023-12-14,457.5133972167969,0.159190644025859,-0.7446294390018898
2023-12-15,14813.919921875,0.15904827607218197,-0.5414457179411438
2023-12-15,456.7601013183594,-0.11147022922118352,-0.06892094405547121
2023-12-18,14904.8095703125,-0.3160501600344774,0.3430252669517478
2023-12-18,459.3294372558594,-0.06362680972401173,-0.06984993879967444
2023-12-19,15003.2197265625,0.3520954380814262,-0.12080141743448299
2023-12-19,462.12255859375,-1.5881506666341683,-0.36764088266190337
2023-12-20,14777.9404296875,0.20816706031546534,-0.03694872043101331
2023-12-20,455.71881103515625,-0.3543378258295511,-0.3172867501809524
2023-12-21,14963.8701171875,0.16039706056057126,-0.37485128846205396
2023-12-21,460.0398559570313,-0.12452189036606294,-0.10466869567615936
2023-12-22,14992.9697265625,-0.1870806146961681,-0.3066321833459746
2023-12-22,460.9644165039063,-0.6158031332423856,-0.1810799963208509
2023-12-26,15074.5703125,-0.1318098223590392,0.015261017554092203
2023-12-26,462.9108581542969,-0.10562707378103739,-0.1347298241460645
2023-12-27,15099.1796875,0.5599147294039399,-0.14164435313595442
2023-12-27,463.7478332519531,0.6276654675357962,-0.060161444760922694
2023-12-28,463.9230041503906,-0.36374116853409794,0.2777672679679339
2023-12-28,15095.1396484375,-0.4767698768953899,-0.2228408115467524
2023-12-29,462.5799865722656,1.2468545891199954,-0.14166076321625137
2023-12-29,15011.349609375,1.1140751335224752,-0.4130239176033047
2024-01-02,14765.9404296875,-0.11949336553926071,-0.3042399908618873
2024-01-02,459.9912414550781,-0.13838345071281055,-0.04139463653040272
2024-01-03,456.234619140625,-0.5787528094920155,0.7700552326501421
2024-01-03,14592.2099609375,-0.04348572701166425,-0.14442559299532964
2024-01-04,14510.2998046875,-0.19842978603419054,-0.021710382482061405
2024-01-04,454.7650146484375,0.20599671156152832,-0.5033018880629982
2024-01-05,455.3878784179688,-1.795458920566253,0.8785280691006182
2024-01-05,14524.0703125,1.1544562277954773,0.8108815177234315
2024-01-08,461.8890075683594,-0.8703969276049045,0.06618486651977883
2024-01-08,14843.76953125,1.27635056206211,-0.74142087791671
2024-01-09,461.1882629394531,0.4800025781648716,0.7978388199676447
2024-01-09,14857.7099609375,-0.47206883952558465,-0.20943225583486355
2024-01-10,463.7965087890625,-0.30980569539486563,0.40239675476992864
2024-01-10,14969.650390625,0.8768145607126787,-0.26884756142761196
2024-01-11,463.5921325683594,0.02560200954582542,-0.6940132957523691
2024-01-11,14970.1904296875,0.3712056754578661,0.03393405157125268
2024-01-12,463.9132690429688,-0.3607489907385867,-0.06914096262426633
2024-01-12,14972.759765625,0.03925598125886932,0.05371564700417914
2024-01-16,462.2101440429688,0.4066616881072462,1.0063833567817402
2024-01-16,14944.349609375,1.1726039216846857,-0.32106648979605934
2024-01-17,459.640869140625,0.4130309570721556,-0.36815549674241055
2024-01-17,14855.6201171875,1.2301129258904981,0.1843466407180049
2024-01-18,15055.650390625,-0.9272207337658415,-0.14152268761250655
2024-01-18,463.7283325195313,-0.6401309279500588,-0.18998071258301194
2024-01-19,15310.9697265625,-0.15527476975598797,1.3840609630593173
2024-01-19,469.50921630859375,-0.003930299090468603,-0.14737736418194472
2024-01-22,15360.2900390625,-0.12286629412764596,0.11852950655048826
2024-01-22,470.501953125,0.06666626260338897,0.24810795791190843
2024-01-23,15425.9404296875,-0.21821918215917785,-0.6071947927917978
2024-01-23,471.8741455078125,-0.09880906907725698,-0.32696286904761235
2024-01-24,15481.919921875,0.32842655463197723,0.19962600127023386
2024-01-24,472.3900146484375,-0.4907754170208322,0.022553381745727998
2024-01-25,15510.5,-0.16303345315744247,0.013995689458811026
2024-01-25,474.9592590332031,-0.14421840886126505,0.1126564043107884
2024-01-26,15455.3603515625,0.3362936299255514,-0.013696870897597906
2024-01-26,474.3559265136719,0.5420356355827051,0.18763372887245308
2024-01-29,478.1124877929688,-0.660615338004175,0.520391430543506
2024-01-29,15628.0400390625,-0.19148538865306172,0.34393630533878516
2024-01-30,15509.900390625,0.8010271243339608,-0.24452165280718471
2024-01-30,477.7427062988281,1.8622663751465607,-0.030771729175249878
2024-01-31,469.947265625,0.4701380926162946,0.6372845513721563
2024-01-31,15164.009765625,-1.4513003855994944,1.0097919194886134
2024-02-01,15361.6396484375,0.9529212216032142,0.7613468379594224
2024-02-01,476.0979919433594,0.8202324566784809,0.6442448265676933
2024-02-02,481.1100463867188,-0.9747506836104145,-0.269775013617497
2024-02-02,15628.9501953125,0.4849548024420701,-1.4698593717938502
2024-02-05,479.3582153320313,-1.056862823460442,0.18624489840924896
2024-02-05,15597.6796875,0.05928884469327008,-0.8110945688060776
2024-02-06,480.74993896484375,-0.014745299613407073,-0.10607049888069714
2024-02-06,15609.0,0.14933795838636754,-0.8074452761681169
2024-02-07,484.7596435546875,-0.19155172496721265,0.2456775092984044
2024-02-07,15756.6396484375,-0.16967258057216592,-0.15649410373921355
2024-02-08,484.97369384765625,0.8232829786661711,-0.09192268099019976
2024-02-08,15793.7099609375,0.5940355156431303,0.14337669520528495
2024-02-09,15990.66015625,0.3435691688799298,0.26457750333309565
2024-02-09,487.7765502929688,0.24051433412686377,0.0973095757459882
2024-02-12,15942.5498046875,-1.0924065535936018,0.005064893943663858
2024-02-12,487.5624694824219,-0.9256353999189693,0.580630293760838
2024-02-13,480.8472595214844,0.03420651528047885,0.2920921005081842
2024-02-13,15655.599609375,-0.8648073330000166,-0.5480469579665832
2024-02-14,485.2170104980469,0.19172355042438144,0.523916796777055
2024-02-14,15859.150390625,0.11971134144072593,0.25254166872380857
2024-02-15,488.5649108886719,-0.11549856721856927,-0.5709496053031013
2024-02-15,15906.169921875,0.23984023749793512,-0.9068934757984068
2024-02-16,486.1318664550781,-0.43539480085029697,-0.017745189937038285
2024-02-16,15775.650390625,-0.007696467038556585,0.22266217713957656
2024-02-20,483.45550537109375,0.37088456990088,0.33539493429575573
2024-02-20,15630.7802734375,0.22536687077358147,-0.22072218479486955
2024-02-21,483.89349365234375,-0.6502613172704891,0.22959934761317985
2024-02-21,15580.8701171875,-0.31924927914416673,0.048955042865583526
2024-02-22,16041.6201171875,-0.037426694837462963,-0.7229130691239742
2024-02-22,493.9078063964844,-0.11902837034947193,-0.5140778761359164
2024-02-23,15996.8203125,-0.3179668898151724,-0.18117668563323652
2024-02-23,494.24847412109375,0.2176136288247269,-0.46489808474872213
2024-02-26,15976.25,0.6963492613906079,1.9562961539628125
2024-02-26,492.4382934570313,-0.16943271894354384,-0.7945842566308589
2024-02-27,493.3530578613281,-0.015738027815449716,0.38069775000508854
2024-02-27,16035.2998046875,0.5508587745457053,-0.011202009973567958
2024-02-28,492.7010803222656,-0.1786375954885259,0.09537852316232187
2024-02-28,15947.740234375,0.489539203817949,-0.02903799070017011
2024-02-29,494.4722595214844,-0.4770054591170271,0.13419077351878544
2024-02-29,16091.919921875,-0.4883169149301913,-0.44897044866514585
2024-03-01,16274.9404296875,-0.528418819140033,0.1303693723623327
2024-03-01,499.114501953125,-1.1135633500428064,0.20431889208743667
2024-03-04,498.5793151855469,-0.02397249057335787,0.3179971508458481
2024-03-04,16207.509765625,-0.6758345390504703,-0.011546377862712577
2024-03-05,493.596435546875,1.7584250342592778,-0.4501501852470759
2024-03-05,15939.58984375,1.7679943174080497,-0.05978922796330706
2024-03-06,16031.5400390625,0.31950677093821733,-0.3434768585453239
2024-03-06,496.0975646972656,1.0456199229845222,0.5107395298002608
2024-03-07,501.0220642089844,0.12257517041113442,0.45000779004006697
2024-03-07,16273.3798828125,0.28575746868561136,-0.3117059745659942
2024-03-08,498.0148315429688,0.8140481081704853,-0.6624671127081212
2024-03-08,16085.1103515625,-0.7157407964391103,0.19318363277793224
2024-03-11,497.5865783691406,-0.7322964946698555,1.9903156064119372
2024-03-11,16019.26953125,-1.7581969024562134,2.7176340072430434
2024-03-12,16265.6396484375,2.263488986340946,0.497755696212092
2024-03-12,502.9392700195313,-2.3669056625208524,0.2459065803949636
2024-03-13,16177.76953125,-1.8521725357541794,0.10838061254457981
2024-03-13,502.1509704589844,1.0647154771121514,-0.11510380678811187
2024-03-14,16128.5302734375,0.08362188957241219,-0.499686778266177
2024-03-14,501.1583557128906,0.41897051964112697,-0.36642854044664264
2024-03-15,15973.169921875,0.5008709889471584,-0.21576397950130033
2024-03-15,497.7170715332031,-1.2889669627751406,-0.425399139119982
2024-03-18,16103.4501953125,1.6597862782881947,-0.40957350753819116
2024-03-18,500.675048828125,-0.1402477885145349,0.03829702664257923
2024-03-19,16166.7900390625,-0.39375017413458646,0.010426597023571748
2024-03-19,503.4573974609375,1.3874609212269562,-0.012188242627443748
2024-03-20,508.114013671875,-1.6436669047102404,-0.0770343279347331
2024-03-20,16369.41015625,3.6482188239320235,-0.11696528818939331
2024-03-21,16401.83984375,1.0277476958880163,-0.33612565629816366
2024-03-21,509.7932739257813,-0.4887797789382052,0.1364367579130352
2024-03-22,508.8266906738281,-1.5262859823878043,0.03677781315745746
2024-03-22,16428.8203125,0.3598882221785774,0.15170214222550912
2024-03-25,507.4209289550781,0.9099667105458122,0.18525831240304746
2024-03-25,16384.470703125,0.39243220744991814,-0.007546983349859684
2024-03-26,506.4836730957031,1.3405644170659075,-0.4113450822180672
2024-03-26,16315.7001953125,-0.43390708148559176,-0.27762261259811716
2024-03-27,16399.51953125,-0.11364424344332251,-0.7727787622485038
2024-03-27,510.7401123046875,-1.2173313562620791,0.39581753042104795
2024-03-28,510.6424865722656,0.1183676250014305,-0.39657822905708845
2024-03-28,16379.4599609375,-1.612736482362575,0.4008543506407681
2024-04-01,509.7540893554688,1.4230948915098158,-0.7262822177315033
2024-04-01,16396.830078125,-1.019720759450832,-0.2062600367830623
2024-04-02,16240.4501953125,-0.6845061575130713,-0.1721618628097715
2024-04-02,506.5130310058594,1.440566315837968,-0.7571725603405348
2024-04-03,507.0694580078125,1.2785320858444584,-0.3382803923841054
2024-04-03,16277.4599609375,-1.367854110303103,0.3659611443914517
2024-04-04,500.8801574707031,-0.30922401087510154,1.4988095159211676
2024-04-04,16049.080078125,-1.14617690483048,3.031346173712719
2024-04-05,506.11279296875,-1.0416173306455805,-1.063701783982846
2024-04-05,16248.51953125,0.5166582270314914,-0.20214950492560899
2024-04-08,506.3958740234375,0.8984129421993111,0.04190584080819875
2024-04-08,16253.9599609375,0.5610256238304503,-0.052213050110524364
2024-04-09,16306.6396484375,-0.5572628417538152,1.1371515884858123
2024-04-09,506.9815979003906,0.3589538847567639,0.9686472673175581
2024-04-10,501.9051513671875,-1.2511305269404045,0.06775418648600294
2024-04-10,16170.3603515625,-0.832449631595228,0.008808626325562039
2024-04-11,16442.19921875,1.2547178085779305,0.880228157501495
2024-04-11,505.6929626464844,-0.4237561148567125,-0.13729199734384
2024-04-12,16175.08984375,0.09228248770218779,-0.030756959904541154
2024-04-12,498.7128601074219,0.002869085245110476,-1.7488001253301713
2024-04-15,492.46490478515625,0.03684017112708208,0.26160074054955074
2024-04-15,15885.01953125,0.17733848406953118,0.18650975277275597
2024-04-16,15865.25,-0.05448355345490503,-0.21107502082361532
2024-04-16,491.5667724609375,-0.6121484120023097,0.9098503792222035
2024-04-17,488.6575622558594,-0.03214380776252276,-0.6648003031139768
2024-04-17,15683.3701171875,0.11210368133524985,-0.5838073037268517
2024-04-18,487.6520080566406,-0.40100566999203535,-0.5324309892951982
2024-04-18,15601.5,-0.27583741545257806,-1.0353275053193973
2024-04-19,483.3955993652344,-0.17966531267743577,-1.3302249733432983
2024-04-19,15282.009765625,-0.6741600720691624,-1.7978913939331929
2024-04-22,487.8473205566406,-0.306252844456775,2.1919259464787264
2024-04-22,15451.3095703125,-0.938551252207361,0.9011890862798201
2024-04-23,493.6364135742188,-0.5023573954389939,0.7839235834377726
2024-04-23,15696.6396484375,0.44078268857867864,1.4779511169300108
2024-04-24,15712.75,-0.4033794243693201,-0.6116107241826395
2024-04-24,493.4020690917969,-0.6946225423874851,-0.29836177832979366
2024-04-25,15611.759765625,-0.043407928155714155,-0.7897822963229375
2024-04-25,491.5276489257813,0.17095590790215992,-0.5570066640523885
2024-04-26,496.1843872070313,-0.523108794354571,-0.46403879903015005
2024-04-26,15927.900390625,-0.07028050697723667,-0.6888274152097027
2024-04-29,497.941650390625,0.7017355362397721,-0.1597485923919976
2024-04-29,15983.080078125,1.1029529891813405,-0.16712692623357425
2024-04-30,15657.8203125,-0.5427803124571753,3.4342228850078023
2024-04-30,490.0536193847656,-0.39299576109742496,2.746965733536433
2024-05-01,488.4623107910156,-0.18018235865940088,0.04599186274350456
2024-05-01,15605.48046875,-0.08444453211025932,1.249788782793437
2024-05-02,493.0311279296875,0.539051279948648,-1.4691529168797683
2024-05-02,15840.9599609375,0.038893570759161104,0.26710935369743516
2024-05-03,16156.330078125,-0.26766336782952405,-0.9976063158774443
2024-05-03,499.1423950195313,0.03824523588911865,-1.2040457678259135
2024-05-06,16349.25,0.036505066740235806,0.2505237986744519
2024-05-06,504.296875,0.91921652353702,0.2685360839078306
2024-05-07,504.8533630371094,-0.17711218661558373,0.45969190560742246
2024-05-07,16332.5595703125,-0.9939127601022627,-0.5114128382211873
2024-05-08,16302.759765625,-0.034282587177632606,-1.1795346172953864
2024-05-08,504.9022521972656,0.31355887681961897,0.03730853866556188
2024-05-09,507.8114013671875,0.15836197843273533,-0.8083434035326477
2024-05-09,16346.259765625,-0.29138093884900884,0.039561952604961384
2024-05-10,16340.8701171875,-0.4795830824213092,0.008617912860922818
2024-05-10,508.4655456542969,-0.08998361686845656,0.06939501027106752
2024-05-13,16388.240234375,-0.7692587896603348,-0.28358569663917715
2024-05-13,508.5338745117188,0.3443065130703218,0.3672093663305334
2024-05-14,16511.1796875,1.2795299536242792,0.06591276271071539
2024-05-14,510.86712646484375,-1.14342499896221,0.12573990498251153
2024-05-15,16742.390625,-0.7469916478107876,0.0816004749375108
2024-05-15,517.193115234375,-0.7253662601556402,-0.007077894824468829
2024-05-16,16698.3203125,0.20867434690019185,0.18545905462977744
2024-05-16,516.1290283203125,2.0634486583052287,0.2295854054084969
2024-05-17,516.8709716796875,1.1116131289852005,-0.19041127689896814
2024-05-17,16685.970703125,-0.9116132991209507,-0.22277510325043196
2024-05-20,16794.869140625,1.0575983826510347,-0.5533381713120628
2024-05-20,517.4664306640625,1.4231880580570737,0.04582860777447822
2024-05-21,518.735595703125,0.685507872121928,-0.1819706243699761
2024-05-21,16832.619140625,0.03890185195396012,0.14299144687093
2024-05-22,16801.5390625,1.2883425640328234,-0.25105054912600855
2024-05-22,517.2418823242188,1.4739086962908927,0.11301512219809329
2024-05-23,16736.029296875,-0.46910957115890106,0.12196716330039982
2024-05-23,513.4638061523438,0.5556365329572455,0.032847047286793794
2024-05-24,16920.7890625,-0.5195233710244817,-0.04376469687915152
2024-05-24,516.8612060546875,-0.12388753920922012,-0.13898193037111628
2024-05-28,17019.880859375,0.13589263564008774,-0.3931910216800064
2024-05-28,517.2223510742188,0.05075209708381134,-0.2581208264707949
2024-05-29,16920.580078125,-0.24066848885893305,0.01645362378647655
2024-05-29,513.6004638671875,0.11607643461874913,0.30275882222596456
2024-05-30,16737.080078125,0.12252206129681197,-0.029967299534131957
2024-05-30,510.1935119628906,0.052457224395165425,-0.07922422755219488
2024-05-31,16735.01953125,0.09458460794437491,0.1661840830500376
2024-05-31,514.84033203125,-0.09541098951034863,0.036943851545616274
2024-06-03,16828.669921875,0.05731329022184195,-0.7957936998604156
2024-06-03,515.2601318359375,0.1388447669340685,-0.6467795930529356
2024-06-04,16857.05078125,0.07461557234194557,1.2706306690463671
2024-06-04,515.8361206054688,0.16907111345267167,0.6480294715845936
2024-06-05,17187.900390625,0.3193986265908092,1.6122493152434605
2024-06-05,521.9669189453125,-0.033465139116882696,-0.11808538518623829
2024-06-06,17173.119140625,0.36743471760479013,-0.6788945668916516
2024-06-06,521.9571533203125,0.26781873435311865,-0.7006024413827766
2024-06-07,17133.130859375,0.5250134901480454,0.005037535277718735
2024-06-07,521.3225708007812,0.25700904002914987,0.11538195070609523
2024-06-10,522.9332885742188,1.1471307462257123,-0.20977212044752203
2024-06-10,17192.529296875,1.0766344452620897,0.06379249330541516
2024-06-11,524.1928100585938,1.858549588878762,-0.22642390497244091
2024-06-11,17343.55078125,1.620740093473178,0.1411408669759423
2024-06-12,528.4978637695312,2.2397743516085113,-0.08841946386054446
2024-06-12,17608.439453125,1.7894363535478097,0.23659160725652795
2024-06-13,529.5620727539062,2.429664024649229,0.2874754940016843
2024-06-13,17667.560546875,2.4585633066935744,0.4515290121322558
2024-06-14,529.8842163085938,3.4301557349984098,0.2909243596999889
2024-06-14,17688.880859375,3.4956820124241523,0.4349345420248901
2024-06-17,534.1015014648438,7.1976499758355255,0.09487742162561545
2024-06-17,17857.01953125,7.09779488373845,0.712450541657197
2024-06-18,535.4585571289062,8.815865990942994,-0.04010520421596962
2024-06-18,17862.23046875,8.781547094768184,0.2607928175236237
2024-06-20,17721.58984375,13.608108389453465,-0.3157476847274648
2024-06-20,534.00390625,13.417782687099308,0.19850794654411194
2024-06-21,533.2880859375,16.307583870387685,-0.32525950450043417
2024-06-21,17689.359375,16.22527748012004,0.27869089107650036
2024-06-24,531.5545043945312,27.69347087528745,-0.015912110962582354
2024-06-24,17496.8203125,27.357015510238483,0.06340073750805456
2024-06-25,533.6015014648438,32.37131159833429,0.22779670185367124
2024-06-25,17717.650390625,32.642411790305005,-0.016782185657811043
2024-06-26,534.2673950195312,37.6554846574303,0.0448191742323579
2024-06-26,17805.16015625,37.722836344882786,-0.07135940083140088
2024-06-27,535.1097412109375,42.58991578940405,0.1252813954253412
2024-06-27,17858.6796875,42.87604686023089,-0.04588164965905346
2024-06-28,17732.599609375,48.507724744132936,0.07804845396273552
2024-06-28,533.0039672851562,48.835983981265045,0.25402537711482825
2024-07-01,534.1008911132812,66.62474545557355,0.17306831015071678
2024-07-01,17879.30078125,66.65179993205142,0.000634168230389862
2024-07-02,18028.759765625,72.47651142095792,0.05806261577545177
2024-07-02,537.6953125,72.70438649875658,0.24255517001281082
2024-07-03,540.0948486328125,78.08035269236561,0.5016470421419705
2024-07-03,18188.30078125,78.3885417194703,0.2820445959270175
2024-07-05,18352.759765625,88.22338386748373,0.1903347571976498
2024-07-05,543.2092895507812,88.20857338370918,0.7104766449403735
2024-07-08,543.8360595703125,97.54795685719051,0.7491970330614861
2024-07-08,18403.740234375,98.35649366472315,0.9818247468922381
2024-07-09,544.3649291992188,99.28438229238803,1.3614941474477147
2024-07-09,18429.2890625,99.34751463572444,1.2450223725052723
2024-07-10,549.7515258789062,100.05739005845697,1.8810079664165207
2024-07-10,18647.44921875,99.67305496959234,1.9376620275721832
2024-07-11,18283.41015625,4.289044112164358,2.271606052592385
2024-07-11,545.0113525390625,-1.1157762634804702,2.776313105530824
2024-07-12,18398.44921875,3.008198531486879,3.5716455192979337
2024-07-12,548.448974609375,-2.2206289835537563,3.753292814200966
2024-07-15,549.9572143554688,0.8815092103539408,7.191250200102498
2024-07-15,18472.5703125,5.989807584691674,6.773837732594591
2024-07-16,18509.33984375,0.07352497408996395,8.734765663141346
2024-07-16,553.2186279296875,-3.1663415382388087,8.380278471408502
2024-07-17,545.4618530273438,-0.33191225646689787,11.240080885077099
2024-07-17,17996.919921875,-1.7574261074877557,11.141623627912972
2024-07-18,541.2699584960938,-0.8174880359234785,13.292036967816491
2024-07-18,17871.220703125,0.22899323839970417,13.412695024290144
2024-07-19,537.6757202148438,0.39763555738893025,16.559658812446497
2024-07-19,17726.939453125,-1.0545107180145743,16.52837195166263
2024-07-22,543.2190551757812,4.056228198082425,27.348149742456254
2024-07-22,18007.5703125,4.436085781176009,28.114493888834854
2024-07-23,17997.349609375,-1.4992754807880115,32.54725806605289
2024-07-23,542.3670654296875,0.234595040866048,31.937828516639488
2024-07-24,530.0756225585938,-0.3442382017740152,37.837554383584674
2024-07-24,17342.41015625,-0.2625593966986968,37.31858482896618
2024-07-25,527.313720703125,-0.16315750155543163,43.05779960299647
2024-07-25,17181.720703125,-0.16813941159712523,42.68051148079838
2024-07-26,533.219482421875,0.9412502103531057,48.74929293457226
2024-07-26,17357.880859375,-0.37978094656680955,48.81647183447509
2024-07-29,533.5328979492188,0.06872150140210813,66.42597652095401
2024-07-29,17370.19921875,0.7790792721367799,66.82681632854887
2024-07-30,530.8297729492188,-1.1597743973882981,72.51304552808338
2024-07-30,17147.419921875,-0.3574500496095353,72.57956827954933
2024-07-31,17599.400390625,0.30799232447812824,78.32623379546992
2024-07-31,539.458251953125,-0.6812995645794563,77.82323223932943
2024-08-01,17194.150390625,0.0759462621778227,83.51104641301112
2024-08-01,531.8189697265625,-0.7190850807997714,83.31188932740378
2024-08-02,16776.16015625,1.18196832463126,88.22829931871841
2024-08-02,521.9173583984375,-0.4167008427135622,88.2726218877452
2024-08-05,506.7171936035156,-0.1401089717722643,98.08493621989483
2024-08-05,16200.080078125,0.24074050200996733,97.89528464610142
2024-08-06,16366.849609375,0.15781756002567482,99.3701372482966
2024-08-06,511.3888854980469,-0.04384160267361962,99.60971864710334
2024-08-07,507.9707946777344,0.5440425324314007,99.86338398395559
2024-08-07,16195.8095703125,0.0513032164633297,99.92773378788878
2024-08-08,16660.01953125,-0.6699417218762964,1.1597226187068255
2024-08-08,519.7136840820312,2.3410344967316634,6.715978206585341
2024-08-09,522.0054931640625,0.2996968157666145,-1.097224864166776
2024-08-09,16745.30078125,-0.24077353410917102,-0.7718283603959014
2024-08-12,16780.609375,0.563195635244549,-0.24930283841254652
2024-08-12,522.2797241210938,-1.1356328695841669,0.8759822234056008
2024-08-13,17187.609375,-0.2495108650974781,0.48845034837289875
2024-08-13,530.8689575195312,-0.8438566563689245,-0.15648833251765076
