Date,Close,pred_top,pred_bot,label_top,label_bot
2025-02-27,18544.419921875,0.6679905772989477,12.523229105914291,0.0,0.0
2025-02-28,18847.279296875,0.14965359989613797,5.31650703970521,0.0,0.0
2025-03-03,18350.189453125,0.0974577392294634,17.913194447295485,0.0,0.0
2025-03-04,18285.16015625,0.10354732629918525,13.44893279712056,0.0,0.0
2025-03-05,18552.73046875,0.05381185355194447,7.5071098514334125,0.0,0.0
2025-03-06,18069.259765625,0.3750411056497631,13.378240737367639,0.0,0.0
2025-03-07,18196.220703125,0.2740965745188402,9.265148550080635,0.0,0.0
2025-03-10,17468.3203125,0.3648976341917913,19.40568621262121,0.0,0.0
2025-03-11,17436.099609375,0.25314302281343787,15.273958750022155,0.0,0.0
2025-03-12,17648.44921875,0.30489290357759696,10.965916470431607,0.0,0.0
2025-03-13,17303.009765625,0.055526438329313685,19.115214451516145,0.0,0.0
2025-03-14,17754.08984375,0.524549154971962,5.946181033775734,0.0,0.0
2025-03-17,17808.66015625,0.1907047969019481,5.203801855209264,0.0,0.0
2025-03-18,17504.119140625,0.2181725759057357,9.637162548872572,0.0,0.0
2025-03-19,17750.7890625,0.254248339041291,4.783536147699188,0.0,0.0
2025-03-20,17691.630859375,0.39874688931040014,6.228473919069304,0.0,0.0
2025-03-21,17784.05078125,0.40757915820177815,4.315685587870399,0.0,0.0
2025-03-24,18188.58984375,0.8693385885379087,1.5115487966763381,0.0,0.0
2025-03-25,18271.859375,1.2112821016477042,1.0108592155673806,0.0,0.0
2025-03-26,17899.01953125,0.4917973281403803,1.8018137224612998,0.0,0.0
2025-03-27,17804.029296875,0.47656932125032897,1.3052076173746037,0.0,0.0
2025-03-28,17322.990234375,0.29129341938521996,10.353171552093173,0.0,0.0
2025-03-31,17299.2890625,0.30546587997540237,6.312723165890263,0.0,0.0
2025-04-01,17449.890625,0.18988221829908303,3.9004801667164575,0.0,0.0
2025-04-02,17601.05078125,0.48847901099618996,2.5429892855996528,0.0,0.0
2025-04-03,16550.609375,0.8120041956885041,24.42455073790482,0.0,15.987243465346147
2025-04-04,15587.7900390625,1.04864746517648,63.699947994050476,0.0,79.04887574403526
2025-04-07,15603.259765625,0.9351770376832814,58.92817194325383,0.0,78.03565740542933
2025-04-08,15267.91015625,0.9941238786415287,61.26215403503313,0.0,100.0
2025-04-09,17124.970703125,1.2293602870843239,7.030495344445821,0.0,0.0
2025-04-10,16387.310546875,0.5803506591075943,10.327821908256807,0.0,0.0
2025-04-11,16724.4609375,0.6485229689051123,5.137316123528448,0.0,0.0
2025-04-14,16831.48046875,1.3168946528641425,3.2389376245134107,0.0,0.0
2025-04-15,16823.169921875,0.9287887098381025,2.90429172926905,0.0,0.0
2025-04-16,16307.16015625,0.3079115732417979,7.954336344557516,0.0,0.0
2025-04-17,16286.4501953125,0.47556561329667596,3.9821615901517324,0.0,0.0
2025-04-21,15870.900390625,0.4561163251813431,8.14447836235292,0.0,0.0
2025-04-22,16300.419921875,0.4590119873442668,5.053077595246936,0.0,0.0
2025-04-23,16708.05078125,0.3365764311135493,3.475342775313828,0.0,0.0
2025-04-24,17166.0390625,0.155743446045386,1.4448005501153451,0.0,0.0
2025-04-25,17382.939453125,0.3262497358620681,0.8376839898932371,0.0,0.0
2025-04-28,17366.130859375,0.42438674249009395,0.7347638149320004,0.0,0.0
2025-04-29,17461.3203125,0.36159747230096656,0.7596890908899603,0.0,0.0
2025-04-30,17446.33984375,0.23726844375529033,0.5757266697653631,0.0,0.0
2025-05-01,17710.740234375,0.39960542602848265,0.40094633936177076,0.0,0.0
2025-05-02,17977.73046875,0.3954501438458531,0.40138894745625187,0.0,0.0
2025-05-05,17844.240234375,0.6630748236890436,0.5917980470934635,0.0,0.0
2025-05-06,17689.66015625,0.37095805586055897,0.6052222824808171,0.0,0.0
2025-05-07,17738.16015625,0.42025248733200027,0.6259240789456988,0.0,0.0
2025-05-08,17928.140625,0.5482361895771832,0.3755767228197234,0.0,0.0
2025-05-09,17928.919921875,0.663733701210525,0.4040124567979582,0.0,0.0
2025-05-12,18708.33984375,1.6884148055071946,0.36030595917930136,0.0,0.0
2025-05-13,19010.08984375,1.7273764491678678,0.24068400898864342,0.0,0.0
2025-05-14,19146.810546875,2.0977124776921388,0.23026936196915082,0.0,0.0
2025-05-15,19112.3203125,1.7257484346610843,0.1491159337732152,0.0,0.0
2025-05-16,19211.099609375,2.6652933932129765,0.13306749836731407,0.0,0.0
2025-05-19,19215.4609375,2.177505884963992,0.12454733109904474,0.0,0.0
2025-05-20,19142.7109375,2.895760748799826,0.17275904526030053,0.0,0.0
2025-05-21,18872.640625,2.398781334551278,0.4019946069790669,0.0,0.0
2025-05-22,18925.740234375,1.9604204935865464,0.28986804131503824,0.0,0.0
2025-05-23,18737.2109375,3.1479514961343797,1.2113043482217616,0.0,0.0
2025-05-27,19199.16015625,2.6616745636498393,0.27722779505412626,0.0,0.0
2025-05-28,19100.939453125,1.9864667563676681,0.2503224276928862,0.0,0.0
2025-05-29,19175.869140625,2.3261754642443737,0.18009814707073704,0.0,0.0
2025-05-30,19113.76953125,2.4828236356174123,0.23117053846748628,0.0,0.0
2025-06-02,19242.609375,2.576513173683355,0.28690768087132545,0.0,0.0
2025-06-03,19398.9609375,2.9576293176972723,0.23667978036798326,0.0,0.0
2025-06-04,19460.490234375,5.081099098878372,0.10143866594571195,0.0,0.0
2025-06-05,19298.44921875,2.650716326641594,0.08336501570327451,0.0,0.0
2025-06-06,19529.94921875,7.483801986911396,0.05495569505647209,0.0,0.0
2025-06-09,19591.240234375,8.188666823664095,0.11176335853555024,0.0,0.0
2025-06-10,19714.990234375,7.62600674656596,0.06063208900477765,0.0,0.0
2025-06-11,19615.880859375,6.170449880672293,0.08624336089473815,0.0,0.0
2025-06-12,19662.490234375,6.566906143004076,0.12669688470797233,0.0,0.0
2025-06-13,19406.830078125,5.397435136591539,0.24874273240117206,0.0,0.0
2025-06-16,19701.2109375,7.095815685976703,0.0898844033947983,0.0,0.0
2025-06-17,19521.08984375,7.211312836871002,0.6722647617296237,0.0,0.0
2025-06-18,19546.26953125,6.254462506968329,0.17074151838001475,0.0,0.0
2025-06-20,19447.41015625,5.874448436722321,0.29388358100220713,0.0,0.0
2025-06-23,19630.970703125,8.989117691814236,0.10802829250666389,0.0,0.0
2025-06-24,19912.529296875,12.046317532831083,0.12822110507073947,0.0,0.0
2025-06-25,19973.55078125,11.030851936014736,0.09225073051609019,0.0,0.0
2025-06-26,20167.91015625,11.559439326463616,0.08235486547485456,0.0,0.0
2025-06-27,20273.4609375,11.584686651885047,0.1779224750061918,0.0,0.0
2025-06-30,20369.73046875,14.231990200717247,0.08668686454531191,0.0,0.0
2025-07-01,20202.890625,9.448091045662263,0.10400113253232157,0.0,0.0
2025-07-02,20393.130859375,11.133610935290855,0.09076222930875077,0.0,0.0
2025-07-03,20601.099609375,11.284990277068342,0.1852158899950075,0.0,0.0
2025-07-07,20412.51953125,8.692408140341863,0.34597279166900563,0.0,0.0
2025-07-08,20418.4609375,7.488781477348998,0.23873229766680484,0.0,0.0
2025-07-09,20611.33984375,8.273573462945798,0.2955474336220853,0.0,0.0
2025-07-10,20630.66015625,7.791772917347898,0.3012427810317173,0.0,0.0
2025-07-11,20585.529296875,7.724877553739065,0.3069292535217703,0.0,0.0
2025-07-14,20640.330078125,8.105844207477874,0.33535848079196484,0.0,0.0
2025-07-15,20677.80078125,8.24928674194885,0.36489322061999474,0.0,0.0
2025-07-16,20730.490234375,9.213777646444179,0.38980553937793533,0.0,0.0
2025-07-17,20885.650390625,10.449805417626425,0.5036164717905366,0.0,0.0
2025-07-18,20895.650390625,10.10974835248335,0.45800715149088334,0.0,0.0
2025-07-21,20974.1796875,10.97731595448284,0.24343522918539945,0.0,0.0
2025-07-22,20892.689453125,10.589640545738103,0.15964946018672152,0.0,0.0
2025-07-23,21020.01953125,11.498611496192806,0.2599399677649145,0.0,0.0
2025-07-24,21057.9609375,9.819617477319834,0.2596123497753727,0.0,0.0
2025-07-25,21108.3203125,12.91584351898673,0.23335391665989744,0.0,0.0
2025-07-28,21178.580078125,11.97809313843578,0.23348752048127971,0.0,0.0
2025-07-29,21098.2890625,11.399375208568305,0.2812545200315347,0.0,0.0
2025-07-30,21129.669921875,11.373089598443373,0.2992571901151793,0.0,0.0
2025-07-31,21122.44921875,11.281320690537543,0.3601997416229009,0.0,0.0
2025-08-01,20650.130859375,13.292954004056417,1.6946147951096024,0.0,0.0
2025-08-04,21053.580078125,15.913683716349336,0.6156760071988587,0.0,0.0
2025-08-05,20916.55078125,13.653300607717116,0.6071743872308525,0.0,0.0
2025-08-06,21169.419921875,14.412312594796276,0.6040250912618698,0.0,0.0
2025-08-07,21242.69921875,16.232202455983604,0.4643993584480996,0.0,0.0
2025-08-08,21450.01953125,26.195564037923436,0.31532957409988466,0.0,0.0
2025-08-11,21385.400390625,19.920568265723954,0.18642501644872644,0.0,0.0
2025-08-12,21681.900390625,28.939949462787204,0.11136445498577507,0.0,0.0
2025-08-13,21713.140625,28.45668793100649,0.08652278041516985,0.0,0.0
2025-08-14,21710.669921875,28.295652807979152,0.05765876342784615,0.0,0.0
2025-08-15,21622.98046875,25.973947465914353,0.05755972068355,0.0,0.0
2025-08-18,21629.76953125,20.689007258359645,0.03893765301554265,0.0,0.0
2025-08-19,21314.94921875,11.422822334863325,0.24969110999233002,0.0,0.0
2025-08-20,21172.859375,8.21252602042069,0.8137958785552654,0.0,0.0
2025-08-21,21100.310546875,7.924105183476785,1.2933401993158946,0.0,0.0
2025-08-22,21496.5390625,13.026057726480312,0.23567359521759307,0.0,0.0
2025-08-25,21449.2890625,10.976457537710258,0.1205606565592674,0.0,0.0
2025-08-26,21544.26953125,12.763513192120246,0.11775969831375535,0.0,0.0
2025-08-27,21590.140625,12.476983677130137,0.08573055977355862,0.0,0.0
2025-08-28,21705.16015625,16.45143536005364,0.04959965404892171,0.0,0.0
2025-08-29,21455.55078125,12.807843787922888,0.09996693813253718,0.0,0.0
2025-09-02,21279.630859375,6.982512092798628,0.6998682213642741,0.0,0.0
2025-09-03,21497.73046875,9.920547675307363,0.10850864733312947,0.0,0.0
2025-09-04,21707.689453125,11.643020072788447,0.04583201908809169,0.0,0.0
2025-09-05,21700.390625,12.344975703484494,0.029271412382465164,0.0,0.0
2025-09-08,21798.69921875,15.603002301312156,0.046873825434494774,0.0,0.0
2025-09-09,21879.490234375,17.238699367554297,0.03847606909364018,0.0,0.0
2025-09-10,21886.060546875,15.258792877168737,0.13745071669671985,0.0,0.0
2025-09-11,22043.0703125,17.208492785307456,0.06259263772195035,0.0,0.0
2025-09-12,22141.099609375,17.82251774288805,0.05058219487614486,0.0,0.0
2025-09-15,22348.75,28.000441954711242,0.08499472241964647,0.0,0.0
2025-09-16,22333.9609375,28.3310965871465,0.12562861590013039,0.0,0.0
2025-09-17,22261.330078125,32.06829751398821,0.09496125094309874,29.16323224342383,0.0
2025-09-18,22470.720703125,40.51511782729517,0.08518478308485333,37.90296474115324,0.0
2025-09-19,22631.48046875,45.469612507251256,0.15503949738009062,44.612899094518774,0.0
2025-09-22,22788.98046875,47.01884812304738,0.6473426282822472,51.18677444539652,0.0
2025-09-23,22573.470703125,42.27090599828001,0.6833366715465568,42.191635803392536,0.0
2025-09-24,22497.859375,38.75809256171545,0.6738645685948177,39.035702811595286,0.0
2025-09-25,22384.69921875,33.362892882035624,0.7346994865951494,34.31252337112958,0.0
2025-09-26,22484.0703125,34.36755293556409,0.8036697287205111,38.46016263330665,0.0
2025-09-29,22591.150390625,39.26808660019009,0.14878523349569547,42.929566354932035,0.0
2025-09-30,22660.009765625,42.366775116580065,0.11955637177600452,45.80368031041997,0.0
2025-10-01,22755.16015625,45.15461505492537,0.08711184657397039,49.77515210442679,0.0
2025-10-02,22844.05078125,50.64079457133631,0.14961096718100403,53.48534822259579,0.0
2025-10-03,22780.509765625,46.835275309169106,0.11979958550889806,50.8332166899804,0.0
2025-10-06,22941.669921875,51.48324462186912,0.1137407068238512,57.559862904046945,0.0
2025-10-07,22788.359375,41.89090130993935,0.1429219286439509,51.16085068099202,0.0
2025-10-08,23043.380859375,54.30964926537705,0.07573360075398895,61.8051646497353,0.0
2025-10-09,23024.630859375,50.939263614179254,0.07493165460640867,61.02256044129747,0.0
2025-10-10,22204.4296875,25.42305830748207,3.1879209935263697,26.788273034630162,0.0
2025-10-13,22694.609375,39.218944419596546,0.6730548030422164,47.247829638802884,0.0
2025-10-14,22521.69921875,32.98437294487242,1.0388153079328803,40.03075145411531,0.0
2025-10-15,22670.080078125,38.007786394118625,0.9785314011145286,46.22400398736845,0.0
2025-10-16,22562.5390625,32.59798522278672,3.4981866494945613,41.73536124561894,0.0
2025-10-17,22679.970703125,39.666797641081686,0.8752179610381047,46.636827707319405,0.0
2025-10-20,22990.5390625,46.59586227413592,0.24664580959334095,59.59960664355973,0.0
2025-10-21,22953.669921875,46.94699391121659,0.13702296235023712,58.06072959744715,0.0
2025-10-22,22740.400390625,38.763220296066045,0.3743054427178257,49.159095854097146,0.0
2025-10-23,22941.80078125,44.20951655753665,0.16677454414739423,57.56532482925165,0.0
2025-10-24,23204.869140625,54.608434120029784,0.047867603364749337,68.5455064374495,0.0
2025-10-27,23637.4609375,70.78346062363237,0.08186196243788374,86.60140834518585,0.0
2025-10-28,23827.490234375,74.52961779105108,0.08540086803513147,94.5330204764315,0.0
2025-10-29,23958.470703125,74.0758677339462,0.12702767134572213,100.0,0.0
2025-10-30,23581.140625,35.477878310584366,0.12377092309864368,0.0,0.0
2025-10-31,23724.9609375,39.84350427806696,0.1846696639205001,0.0,0.0
2025-11-03,23834.720703125,33.89792680013761,0.14470163432602562,0.0,0.0
2025-11-04,23348.640625,13.85437309145384,0.42397986276402505,0.0,0.0
2025-11-05,23499.80078125,16.1139879345977,0.2287250929386967,0.0,0.0
2025-11-06,23053.990234375,7.561636699788593,0.7543033900836564,0.0,0.0
2025-11-07,23004.5390625,7.322146514141161,0.8278277582373759,0.0,0.0
2025-11-10,23527.169921875,15.18135926209087,0.22408724347939768,0.0,0.0
2025-11-11,23468.30078125,13.64768288942164,0.1226723645010942,0.0,0.0
2025-11-12,23406.4609375,9.312667032868077,0.4248217326358321,0.0,0.0
2025-11-13,22870.359375,3.0493440164336936,1.3753894972656355,0.0,0.0
2025-11-14,22900.58984375,2.128317239995732,2.3090365286270482,0.0,0.0
2025-11-17,22708.0703125,1.4505140277595168,4.686383489707587,0.0,0.0
2025-11-18,22432.849609375,1.36806407020411,7.877106005508056,0.0,0.0
2025-11-19,22564.23046875,1.0305766550136237,5.401907381601422,0.0,0.0
2025-11-20,22078.05078125,0.8188656756875143,11.889253511964249,0.0,0.0
2025-11-21,22273.080078125,0.8704475181670612,10.38676692395456,0.0,0.0
2025-11-24,22872.009765625,1.3905628714472977,4.079329394123448,0.0,0.0
2025-11-25,23025.58984375,1.9496780455359355,2.634393943318427,0.0,0.0
2025-11-26,23214.689453125,2.4279073337453148,1.2525134106657874,0.0,0.0
2025-11-28,23365.689453125,3.1668514181327665,0.2427742043673774,0.0,0.0
2025-12-01,23275.919921875,1.1630475208678164,0.23592271547685684,0.0,0.0
2025-12-02,23413.669921875,1.612108283348076,0.20911345687569047,0.0,0.0
2025-12-03,23454.08984375,2.1486384694981484,0.08581085200397058,0.0,0.0
2025-12-04,23505.140625,2.504285506536694,0.043390076921729484,0.0,0.0
2025-12-05,23578.130859375,5.237679954722907,0.03998823768338951,0.0,0.0
2025-12-08,23545.900390625,3.978531699914407,0.02338298421175953,0.0,0.0
2025-12-09,23576.490234375,3.9238947063426646,0.062890805256726,0.0,0.0
2025-12-10,23654.150390625,5.533129720858148,0.03959934649771948,0.0,0.0
2025-12-11,23593.859375,7.788175298093697,0.05014967809133368,0.0,0.0
2025-12-12,23195.169921875,3.643304711780094,0.12042394459648813,0.0,0.0
2025-12-15,23057.41015625,3.0776509963049805,0.15160559580038757,0.0,0.0
2025-12-16,23111.4609375,3.0587818028162626,0.30325332515591713,0.0,0.0
2025-12-17,22693.3203125,1.793741113667022,3.0923333567384494,0.0,0.0
2025-12-18,23006.359375,1.6623436291549736,0.8120055078215964,0.0,0.0
2025-12-19,23307.619140625,4.463836346552034,0.34409664305143284,0.0,0.0
2025-12-22,23428.830078125,5.132744866131315,0.1461553259424442,0.0,0.0
2025-12-23,23561.83984375,7.1039519591611775,0.09006650182660636,0.0,0.0
2025-12-24,23613.310546875,8.997366496649288,0.03451590907812718,0.0,0.0
2025-12-26,23593.099609375,7.068847889569519,0.03684138677923017,0.0,0.0
2025-12-29,23474.349609375,3.1682561140092456,0.06305009036951366,0.0,0.0
2025-12-30,23419.080078125,2.62758045573077,0.03986200734073868,0.0,0.0
2025-12-31,23241.990234375,1.946926062964048,0.2968092575287367,0.0,0.0
2026-01-02,23235.630859375,2.3640928092550744,0.3630712144771833,0.0,0.0
2026-01-05,23395.8203125,2.058067634152448,0.10369775082895266,0.0,0.0
2026-01-06,23547.169921875,2.5002376550031666,0.034411344567806014,0.0,0.0
2026-01-07,23584.279296875,2.702693991235649,0.03725882206146128,0.0,0.0
2026-01-08,23480.01953125,1.9843330555254188,0.06253978705429517,0.0,0.0
2026-01-09,23671.349609375,3.5725395109147478,0.027892615112359544,0.0,0.0
2026-01-12,23733.900390625,4.028009685364071,0.03271216492696489,0.0,0.0
2026-01-13,23709.869140625,4.758380881715345,0.03577269172380057,0.0,0.0
2026-01-14,23471.75,3.640462887455443,0.06457477394396219,0.0,0.0
2026-01-15,23530.01953125,3.891451732555505,0.030676666569888857,0.0,0.0
2026-01-16,23515.390625,5.327676838414989,0.04765034702224425,0.0,0.0
2026-01-20,22954.3203125,3.3389936774119104,2.4017821443232874,0.0,0.0
2026-01-21,23224.8203125,2.9964180012971915,0.8055202544348136,0.0,0.0
2026-01-22,23436.01953125,2.270161736773871,0.188016194513547,0.0,0.0
2026-01-23,23501.240234375,2.7555007032857763,0.11376456821885378,0.0,0.0
2026-01-26,23601.359375,3.6281582406633714,0.1720520408531345,0.0,0.0
2026-01-27,23817.099609375,5.441159188561354,0.1474787800942157,0.0,0.0
2026-01-28,23857.44921875,7.378072810222789,0.13026935138397466,0.0,0.0
2026-01-29,23685.119140625,4.782748773140006,0.5249121451086998,0.0,0.0
2026-01-30,23461.8203125,2.706792824656768,0.5907457871714225,0.0,0.0
2026-02-02,23592.109375,4.564377101944935,0.3971519968894,0.0,0.0
2026-02-03,23255.189453125,2.4053354229804778,1.6129885502153083,0.0,0.0
2026-02-04,22904.580078125,1.446744177217822,4.858537325625262,0.0,0.0
2026-02-05,22540.58984375,0.9744754057930559,11.358268917091031,0.0,0.0
2026-02-06,23031.2109375,1.3769883240907206,4.477093773017124,0.0,0.0
2026-02-09,23238.669921875,1.6816390388804523,1.8628893790392451,0.0,0.0
2026-02-10,23102.470703125,1.054824426720356,3.9990881113426493,0.0,0.0
2026-02-11,23066.470703125,0.7402397997315742,4.656196419316244,0.0,0.0
2026-02-12,22597.150390625,0.3785816914667593,10.4701436835335,0.0,0.0
2026-02-13,22546.669921875,0.31349830215795066,14.990859663216506,0.0,15.74611321877557
2026-02-17,22578.380859375,0.2910954857706946,14.157761447376016,0.0,14.221155991966071
2026-02-18,22753.630859375,0.16510230785788008,7.1080991936662015,0.0,5.793503734811479
2026-02-19,22682.73046875,0.28930166955519615,8.344123277242623,0.0,9.203054873664108
2026-02-20,22886.0703125,0.2974326851529461,3.1353843088972324,0.0,0.0
2026-02-23,22627.26953125,0.2258143442210148,11.166179682962383,0.0,11.870133305080866
2026-02-24,22863.6796875,0.4088921093355767,2.2569219337166264,0.0,0.5013310971802354
2026-02-25,23152.080078125,0.942832754239225,1.4521711850856889,0.0,0.0
2026-02-26,22878.380859375,0.6940740316494671,3.828271595354574,0.0,0.0
2026-02-27,22668.2109375,0.38677903006902065,9.165872952935345,0.0,9.901289169309702
2026-03-02,22748.859375,0.3531657749356029,5.941452000937351,0.0,6.02296114458577
2026-03-03,22516.689453125,0.7648243298799023,14.576052761119737,0.0,17.187853390709883
